Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
9.90793881494589e-07,-0.0171788575924504,0.0171808391802134,1,EN,1000,0.5,0.05,0.6,0.6
0.118984949042165,0.101726553822381,0.136243344261949,0,AEN,1000,0.5,0.05,0.6,0.6
0.0957784476579149,0.078598599271583,0.112958296044247,0,RF,1000,0.5,0.05,0.6,0.6
0.00799870016827831,-0.00917751106589005,0.0251749114024467,0.612951500033657,GLM,1000,1,0.1,0.6,0.6
8.15323613748697e-05,-0.0170946788727935,0.0172577435955432,0.999999986943199,EN,1000,1,0.1,0.6,0.6
0.132514408989491,0.115303603135713,0.149725214843268,0,AEN,1000,1,0.1,0.6,0.6
0.102599774191899,0.0854235629577306,0.119775985426067,0,RF,1000,1,0.1,0.6,0.6
0.0530985780082444,0.0359144011862859,0.0702827548302028,6.70574706873595e-14,GLM,500,0.5,0.1,0.6,0.6
0.00036815345698249,-0.016816023364976,0.017552330278941,0.999994633471029,EN,500,0.5,0.1,0.6,0.6
0.109309827890042,0.0918343730890077,0.126785282691076,0,AEN,500,0.5,0.1,0.6,0.6
0.0941999360681808,0.0770157592462223,0.111384112890139,0,RF,500,0.5,0.1,0.6,0.6
0.0106475068589929,-0.00653024771644461,0.0278252614344303,0.360245696584934,GLM,1000,0.5,0.05,0.95,0.6
0.000159984007223279,-0.0170177705682142,0.0173377385826607,0.999999806925681,EN,1000,0.5,0.05,0.95,0.6
0.0450925150180574,0.0278184276453631,0.0623666023907518,5.15339104723012e-10,AEN,1000,0.5,0.05,0.95,0.6
0.0176905050686803,0.000512750493242849,0.0348682596441178,0.0412887947458696,RF,1000,0.5,0.05,0.95,0.6
0.0120776765653777,-0.00510771985712418,0.0292630729878796,0.252628715673317,GLM,1000,1,0.1,0.95,0.6
0.00108536174602791,-0.016100034676474,0.0182707581685298,0.999600499651038,EN,1000,1,0.1,0.95,0.6
0.0381258870745046,0.020879595611811,0.0553721785371982,2.66088820310983e-07,AEN,1000,1,0.1,0.95,0.6
0.0212319028519333,0.00404650642943142,0.0384172992744352,0.00933457203211829,RF,1000,1,0.1,0.95,0.6
0.0353743573542724,0.0181798727346397,0.0525688419739052,1.43839650101896e-06,GLM,500,0.5,0.1,0.95,0.6
-0.000699041634718012,-0.0178935262543508,0.0164954429849147,0.999930403410107,EN,500,0.5,0.1,0.95,0.6
0.0706263524665366,0.053299430835413,0.0879532740976602,0,AEN,500,0.5,0.1,0.95,0.6
0.0131152701166258,-0.00407921450300693,0.0303097547362586,0.190012419025258,RF,500,0.5,0.1,0.95,0.6
0.018999461625426,0.0018253789009479,0.0361735443499041,0.0245217252497996,GLM,1000,0.5,0.05,0,0.9
-0.00124540507704429,-0.0184194878015224,0.0159286776474338,0.999311506903127,EN,1000,0.5,0.05,0,0.9
0.280637610452401,0.263463527727923,0.297811693176879,0,AEN,1000,0.5,0.05,0,0.9
0.0597718311965398,0.0425977484720618,0.0769459139210179,0,RF,1000,0.5,0.05,0,0.9
0.0171047299612569,-8.58174654092894e-05,0.0342952773879231,0.051360786384102,GLM,1000,1,0.1,0,0.9
-0.000242319534412561,-0.0174328669610787,0.0169482278922536,0.999998981160623,EN,1000,1,0.1,0,0.9
0.265657586458325,0.248467039031659,0.282848133884992,0,AEN,1000,1,0.1,0,0.9
0.0500645011371683,0.0328739537105021,0.0672550485638345,1.91402449445377e-12,RF,1000,1,0.1,0,0.9
0.0769446336929474,0.0597567526339704,0.0941325147519243,0,GLM,500,0.5,0.1,0,0.9
-0.000264625011260677,-0.0174525060702376,0.0169232560477162,0.999998563674402,EN,500,0.5,0.1,0,0.9
0.269957863771433,0.25251694035895,0.287398787183915,0,AEN,500,0.5,0.1,0,0.9
0.0657459351681091,0.0485580541091322,0.082933816227086,0,RF,500,0.5,0.1,0,0.9
-0.0391560845044029,-0.05633422256241,-0.0219779464463958,1.01940091146169e-07,GLM,1000,20,0.05,0.3,0.3
0.102949854876534,0.0857717168185273,0.120127992934542,0,EN,1000,20,0.05,0.3,0.3
0.13775972619851,0.120581588140503,0.154937864256517,0,AEN,1000,20,0.05,0.3,0.3
0.0124359234415863,-0.00474221461642085,0.0296140614995934,0.229289429343333,RF,1000,20,0.05,0.3,0.3
0.0176388928301957,0.000455776185488508,0.0348220094749029,0.042009162579447,GLM,1000,0.5,0.05,0.3,0.9
-4.46595837555464e-06,-0.0171875826030828,0.0171786506863316,0.999999999999882,EN,1000,0.5,0.05,0.3,0.9
0.253054546557374,0.235871429912666,0.270237663202081,0,AEN,1000,0.5,0.05,0.3,0.9
0.0775777250835188,0.0603946084388116,0.094760841728226,0,RF,1000,0.5,0.05,0.3,0.9
0.0150424450617627,-0.00213578052109549,0.0322206706446208,0.105247316422827,GLM,1000,1,0.1,0.3,0.9
0.0011803565601729,-0.0159978690226853,0.0183585821430311,0.999442592209614,EN,1000,1,0.1,0.3,0.9
0.244915802719753,0.227737577136895,0.262094028302611,0,AEN,1000,1,0.1,0.3,0.9
0.0737544012275609,0.0565761756447028,0.0909326268104191,0,RF,1000,1,0.1,0.3,0.9
0.0670837862906291,0.049907808124886,0.0842597644563721,0,GLM,500,0.5,0.1,0.3,0.9
2.42588317855841e-06,-0.0171735522825645,0.0171784040489216,0.99999999999999,EN,500,0.5,0.1,0.3,0.9
0.247776813522645,0.230404327913085,0.265149299132205,0,AEN,500,0.5,0.1,0.3,0.9
0.0848265024594163,0.0676505242936732,0.102002480625159,0,RF,500,0.5,0.1,0.3,0.9
0.0169840145490063,-0.000191946327285943,0.0341599754252986,0.0536631431124487,GLM,1000,0.5,0.05,0.6,0.9
0.00199365329261125,-0.015182307583681,0.0191696141689035,0.995704966191192,EN,1000,0.5,0.05,0.6,0.9
0.197216113779192,0.1800401529029,0.214392074655485,0,AEN,1000,0.5,0.05,0.6,0.9
0.0630530838020628,0.0458771229257705,0.080229044678355,0,RF,1000,0.5,0.05,0.6,0.9
0.0138654454474,-0.00330933393026821,0.0310402248250682,0.152208116500941,GLM,1000,1,0.1,0.6,0.9
0.000582886539653771,-0.0165918928380144,0.017757665917322,0.999966095180354,EN,1000,1,0.1,0.6,0.9
0.176311229100643,0.159136449722975,0.193486008478311,0,AEN,1000,1,0.1,0.6,0.9
0.0628446213476619,0.0456698419699937,0.0800194007253301,0,RF,1000,1,0.1,0.6,0.9
0.05993543454563,0.0427510360152006,0.0771198330760594,0,GLM,500,0.5,0.1,0.6,0.9
-0.000359151971675575,-0.017543550502105,0.0168252465587539,0.999995117552052,EN,500,0.5,0.1,0.6,0.9
0.182760520776701,0.165416428998602,0.200104612554801,0,AEN,500,0.5,0.1,0.6,0.9
0.0655518979947656,0.0483674994643361,0.082736296525195,0,RF,500,0.5,0.1,0.6,0.9
0.0154119658639391,-0.00176232849917895,0.0325862602270572,0.0932582374756747,GLM,1000,0.5,0.05,0.95,0.9
0.00129483995201662,-0.0158794544111014,0.0184691343151347,0.999197894621553,EN,1000,0.5,0.05,0.95,0.9
0.10789658855185,0.0907136919871595,0.125079485116541,0,AEN,1000,0.5,0.05,0.95,0.9
-0.0014998604713643,-0.0186741548344824,0.0156744338917538,0.998573484940691,RF,1000,0.5,0.05,0.95,0.9
0.00886945412860696,-0.0083062928099183,0.0260452010671322,0.524357080272949,GLM,1000,1,0.1,0.95,0.9
-0.00102541116602228,-0.0182011581045475,0.016150335772503,0.999680194352984,EN,1000,1,0.1,0.95,0.9
0.0944913062930027,0.0773155593544775,0.111667053231528,0,AEN,1000,1,0.1,0.95,0.9
0.00317556294492971,-0.0140001839935955,0.020351309883455,0.975624197409142,RF,1000,1,0.1,0.95,0.9
0.0627449107439784,0.0455611906073829,0.0799286308805739,0,GLM,500,0.5,0.1,0.95,0.9
0.00222538409396689,-0.0149583360426286,0.0194091042305624,0.993505754679497,EN,500,0.5,0.1,0.95,0.9
0.148102758048104,0.130731719569982,0.165473796526226,0,AEN,500,0.5,0.1,0.95,0.9
0.00150474639064324,-0.0156789737459523,0.0186884665272388,0.998563719599385,RF,500,0.5,0.1,0.95,0.9
-0.0557926054136721,-0.072973357308413,-0.0386118535189313,5.10702591327572e-15,GLM,500,10,0.05,0.3,0.3
0.0986973129054234,0.0815165610106826,0.115878064800164,0,EN,500,10,0.05,0.3,0.3
0.128790439541875,0.111609687647135,0.145971191436616,0,AEN,500,10,0.05,0.3,0.3
-0.00150020516692873,-0.0186809570616695,0.0156805467278121,0.998571792780477,RF,500,10,0.05,0.3,0.3
-0.0392628778118077,-0.0629487955511918,-0.0155769600724236,0.000194217167323596,GLM,100,0.5,0.01,0.3,0.3
-0.131998049047211,-0.161334414587265,-0.102661683507158,0,EN,100,0.5,0.01,0.3,0.3
0.11920315777157,0.0902670850564381,0.148139230486702,0,AEN,100,0.5,0.01,0.3,0.3
0.0278456323009012,0.00415971456151713,0.0515315500402853,0.0152924695458784,RF,100,0.5,0.01,0.3,0.3
-0.0345354125107821,-0.0517197058206989,-0.0173511192008652,3.68649271220711e-06,GLM,500,20,0.1,0.3,0.3
0.107984326138031,0.0908000328281146,0.125168619447948,0,EN,500,20,0.1,0.3,0.3
0.140747757817781,0.123563464507864,0.157932051127698,0,AEN,500,20,0.1,0.3,0.3
0.0139313894130214,-0.00325290389689546,0.0311156827229383,0.149282878338057,RF,500,20,0.1,0.3,0.3
-0.0420868605022413,-0.0592719167887037,-0.0249018042157789,6.12702433233636e-09,GLM,1000,20,0.05,0.6,0.3
0.0955783786135385,0.078393322327076,0.112763434900001,0,EN,1000,20,0.05,0.6,0.3
0.118505897896023,0.101320841609561,0.135690954182486,0,AEN,1000,20,0.05,0.6,0.3
0.00886551621747211,-0.00831954006899033,0.0260505725039346,0.5247606622112,RF,1000,20,0.05,0.6,0.3
-0.0531936796288185,-0.0703719742282624,-0.0360153850293746,8.37108160567368e-14,GLM,500,10,0.05,0.6,0.3
0.0946603993620393,0.0774821047625954,0.111838693961483,0,EN,500,10,0.05,0.6,0.3
0.128183670412939,0.111005375813495,0.145361965012383,0,AEN,500,10,0.05,0.6,0.3
-0.000434870748022509,-0.0176131653474664,0.0167434238514214,0.9999894616297,RF,500,10,0.05,0.6,0.3
-0.0375308687448705,-0.0547139464615542,-0.0203477910281869,4.24488781014531e-07,GLM,500,20,0.1,0.6,0.3
0.0938284165230077,0.076645338806324,0.111011494239691,0,EN,500,20,0.1,0.6,0.3
0.125304160595136,0.108121082878452,0.14248723831182,0,AEN,500,20,0.1,0.6,0.3
0.00861705793317269,-0.00856601978351101,0.0258001356498564,0.54963496803819,RF,500,20,0.1,0.6,0.3
-0.0422049651840705,-0.0593848367350629,-0.0250250936330781,5.24108456634309e-09,GLM,1000,20,0.05,0.95,0.3
0.0594646563974333,0.0422847848464409,0.0766445279484257,0,EN,1000,20,0.05,0.95,0.3
0.0845090295962813,0.0673291580452889,0.101688901147274,0,AEN,1000,20,0.05,0.95,0.3
0.00574644475189767,-0.0114334267990947,0.0229263163028901,0.83037176028664,RF,1000,20,0.05,0.95,0.3
-0.056485697245129,-0.0736625116232419,-0.039308882867016,2.30926389122033e-14,GLM,500,10,0.05,0.95,0.3
0.054740896257761,0.0375640818796481,0.071917710635874,1.95399252334028e-14,EN,500,10,0.05,0.95,0.3
0.0728044477167064,0.0556276333385934,0.0899812620948193,0,AEN,500,10,0.05,0.95,0.3
-0.00710133762198761,-0.0242781520001006,0.0100754767561253,0.70413923909225,RF,500,10,0.05,0.95,0.3
-0.0399934895762847,-0.0571694797922168,-0.0228174993603525,3.39192327558635e-08,GLM,500,20,0.1,0.95,0.3
0.0548776938231166,0.0377017036071844,0.0720536840390487,9.65894031423886e-15,EN,500,20,0.1,0.95,0.3
0.0899645158310202,0.072788525615088,0.107140506046952,0,AEN,500,20,0.1,0.95,0.3
0.00486871708590719,-0.012307273130025,0.0220447073018393,0.896565483154482,RF,500,20,0.1,0.95,0.3
-0.0456802040152832,-0.0628526935694104,-0.028507714461156,1.57002522094274e-10,GLM,1000,20,0.05,0,0.6
0.100491470393149,0.0833189808390218,0.117663959947276,0,EN,1000,20,0.05,0,0.6
0.104774181972506,0.0876016924183786,0.121946671526633,0,AEN,1000,20,0.05,0,0.6
0.00198475609309623,-0.015187733461031,0.0191572456472234,0.995777986994141,RF,1000,20,0.05,0,0.6
-0.0581193545304792,-0.0753025848958729,-0.0409361241650855,4.44089209850063e-16,GLM,500,10,0.05,0,0.6
0.101282463184669,0.0840992328192756,0.118465693550063,0,EN,500,10,0.05,0,0.6
0.104807540087924,0.0876243097225302,0.121990770453318,0,AEN,500,10,0.05,0,0.6
-0.00685052475301851,-0.0240337551184122,0.0103327056123752,0.729038981470065,RF,500,10,0.05,0,0.6
-0.0363920147547921,-0.0535698823315273,-0.019214147178057,1.69962994278627e-06,GLM,500,20,0.1,0,0.6
0.117820060569899,0.100642192993164,0.134997928146634,0,EN,500,20,0.1,0,0.6
0.126319393417685,0.10914152584095,0.14349726099442,0,AEN,500,20,0.1,0,0.6
0.00886281454241566,-0.00831505303431945,0.0260406821191508,0.525045519414984,RF,500,20,0.1,0,0.6
-0.0564119047790396,-0.0735963879135727,-0.0392274216445065,3.44169137633799e-15,GLM,500,20,0.05,0.3,0.3
-0.0581600136473215,-0.0753444967818546,-0.0409755305127884,2.22044604925031e-16,EN,500,20,0.05,0.3,0.3
0.103363059375304,0.0861785762407711,0.120547542509837,0,AEN,500,20,0.05,0.3,0.3
0.000361476784457526,-0.0168230063500756,0.0175459599189906,0.999994962664372,RF,500,20,0.05,0.3,0.3
-0.0483311483393135,-0.0655091766299331,-0.0311531200486939,1.23182575251235e-11,GLM,1000,20,0.05,0.3,0.6
0.105345411543266,0.0881673832526466,0.122523439833886,0,EN,1000,20,0.05,0.3,0.6
0.11496147753427,0.0977834492436509,0.13213950582489,0,AEN,1000,20,0.05,0.3,0.6
0.00219098119692096,-0.0149870470936986,0.0193690094875405,0.993842443375114,RF,1000,20,0.05,0.3,0.6
-0.0588281890627173,-0.076005373395609,-0.0416510047298255,0,GLM,500,10,0.05,0.3,0.6
0.0936550921214585,0.0764779077885667,0.11083227645435,0,EN,500,10,0.05,0.3,0.6
0.0998261629444138,0.082648978611522,0.117003347277306,0,AEN,500,10,0.05,0.3,0.6
-0.00864425857417539,-0.0258214429070672,0.00853292575871639,0.547037729197129,RF,500,10,0.05,0.3,0.6
-0.0431849921535652,-0.0603620664049854,-0.026007917902145,2.05305394906929e-09,GLM,500,20,0.1,0.3,0.6
0.109688909919874,0.0925118356684543,0.126865984171295,0,EN,500,20,0.1,0.3,0.6
0.115741963023932,0.0985648887725123,0.132919037275353,0,AEN,500,20,0.1,0.3,0.6
-6.51950287473557e-05,-0.0172422692801676,0.0171118792226728,0.999999994655346,RF,500,20,0.1,0.3,0.6
-0.0509625907797751,-0.0681390788262778,-0.0337861027332723,7.50954853856456e-13,GLM,1000,20,0.05,0.6,0.6
0.0991515097063759,0.0819750216598731,0.116327997752879,0,EN,1000,20,0.05,0.6,0.6
0.105897793061797,0.0887213050152943,0.1230742811083,0,AEN,1000,20,0.05,0.6,0.6
-0.0048747857077549,-0.0220512737542577,0.0123017023387479,0.896170085206657,RF,1000,20,0.05,0.6,0.6
-0.0555432691763739,-0.0727217601271667,-0.038364778225581,8.10462807976364e-15,GLM,500,10,0.05,0.6,0.6
0.0935298370792067,0.0763513461284139,0.11070832803,0,EN,500,10,0.05,0.6,0.6
0.101468913317661,0.0842904223668684,0.118647404268454,0,AEN,500,10,0.05,0.6,0.6
-0.00860319146364141,-0.0257816824144343,0.00857529948715143,0.551145783920955,RF,500,10,0.05,0.6,0.6
-0.040418642545279,-0.0575992315880672,-0.0232380535024909,2.44054804143801e-08,GLM,500,20,0.1,0.6,0.6
0.102628055223648,0.0854474661808602,0.119808644266437,0,EN,500,20,0.1,0.6,0.6
0.112148296287915,0.094967707245127,0.129328885330703,0,AEN,500,20,0.1,0.6,0.6
0.00234451020440296,-0.0148360788383852,0.0195250992471911,0.992042926294307,RF,500,20,0.1,0.6,0.6
-0.0413304491042652,-0.0585118771625657,-0.0241490210459647,1.15247371645921e-08,GLM,1000,20,0.05,0.95,0.6
0.0621768094800418,0.0449953814217413,0.0793582375383423,0,EN,1000,20,0.05,0.95,0.6
0.0915391437549671,0.0743577156966666,0.108720571813268,0,AEN,1000,20,0.05,0.95,0.6
0.00653940721155943,-0.010642020846741,0.0237208352698599,0.759083214900425,RF,1000,20,0.05,0.95,0.6
-0.0531306500701716,-0.0703115989551771,-0.035949701185166,6.43929354282591e-14,GLM,500,10,0.05,0.95,0.6
0.0557956876839254,0.0386147387989198,0.072976636568931,1.4210854715202e-14,EN,500,10,0.05,0.95,0.6
0.0738495071799755,0.05666855829497,0.0910304560649811,0,AEN,500,10,0.05,0.95,0.6
-0.00807299632666758,-0.0252539452116731,0.00910795255833798,0.605187279585214,RF,500,10,0.05,0.95,0.6
-0.0438976489901587,-0.0610776120915214,-0.026717685888796,1.17238652119767e-09,GLM,500,20,0.1,0.95,0.6
0.0464231232118678,0.0292431601105051,0.0636030863132305,9.0110807704491e-11,EN,500,20,0.1,0.95,0.6
0.0730215287145261,0.0558415656131634,0.0902014918158887,0,AEN,500,20,0.1,0.95,0.6
-0.000746144294967777,-0.0179261073963305,0.0164338188063949,0.99990938670625,RF,500,20,0.1,0.95,0.6
-0.00890890106062703,-0.0260903593308592,0.00827255720960517,0.52046827471463,GLM,1000,20,0.05,0,0.9
-0.00146653654882511,-0.0186479948190573,0.0157149217214071,0.998692979785868,EN,1000,20,0.05,0,0.9
7.94560439556502e-05,-0.0171020022262765,0.0172609143141878,0.999999988209015,AEN,1000,20,0.05,0,0.9
-0.00864681070697415,-0.0258282689772063,0.00853464756325805,0.546674946398176,RF,1000,20,0.05,0,0.9
-0.0361196460461188,-0.0584233572916354,-0.0138159348006022,0.000284672879033332,GLM,100,0.5,0.01,0.6,0.3
-0.110066164572459,-0.136583759037878,-0.0835485701070395,0,EN,100,0.5,0.01,0.6,0.3
0.123717175644349,0.0971674199010672,0.150266931387631,0,AEN,100,0.5,0.01,0.6,0.3
0.0274524121789381,0.00514870093342151,0.0497561234244547,0.0101849773450757,RF,100,0.5,0.01,0.6,0.3
-0.00930339216851062,-0.0264867359302842,0.00787995159326298,0.481747248396194,GLM,500,10,0.05,0,0.9
-0.00103630750472894,-0.0182196512665025,0.0161470362570447,0.999666542903528,EN,500,10,0.05,0,0.9
8.50558721260386e-05,-0.0170982878896476,0.0172683996338996,0.999999984517149,AEN,500,10,0.05,0,0.9
-0.00867164804530751,-0.0258549918070811,0.00851169571646608,0.54424060890188,RF,500,10,0.05,0,0.9
-0.00648779770951108,-0.0236684813920401,0.0106928859730179,0.763990692421987,GLM,500,20,0.1,0,0.9
-0.00120021040055623,-0.0183808940830852,0.0159804732819728,0.999404733108634,EN,500,20,0.1,0,0.9
-7.06945916246204e-05,-0.0172513782741536,0.0171099890909044,0.999999992610766,AEN,500,20,0.1,0,0.9
-0.00694549066334454,-0.0241261743458735,0.0102351930191844,0.719629727186472,RF,500,20,0.1,0,0.9
-0.00923099896079849,-0.0264061848282536,0.00794418690665665,0.488747464880651,GLM,1000,20,0.05,0.3,0.9
-0.00134884216954501,-0.0185240280370001,0.0158263436979101,0.999058070938385,EN,1000,20,0.05,0.3,0.9
1.47021496975652e-05,-0.0171604837177576,0.0171898880171527,0.999999999986176,AEN,1000,20,0.05,0.3,0.9
-0.00918570172986632,-0.0263608875973215,0.00798948413758882,0.49310571460658,RF,1000,20,0.05,0.3,0.9
-0.00984851315932972,-0.0270255280054947,0.00732850168683523,0.430205999155412,GLM,500,10,0.05,0.3,0.9
-0.00169810116864805,-0.018875116014813,0.0154789136775169,0.997686798977413,EN,500,10,0.05,0.3,0.9
-0.000381639116237287,-0.0175586539624022,0.0167953757299277,0.999993743225452,AEN,500,10,0.05,0.3,0.9
-0.00981890886837083,-0.0269959237145358,0.00735810597779411,0.432859466562048,RF,500,10,0.05,0.3,0.9
-0.00640137088640014,-0.0235823671847992,0.0107796254119989,0.772133061906714,GLM,500,20,0.1,0.3,0.9
-0.00160527508106012,-0.0187862713794592,0.0155757212173389,0.99814057746387,EN,500,20,0.1,0.3,0.9
-2.03852453760645e-05,-0.0172013815437751,0.017160611053023,0.999999999948907,AEN,500,20,0.1,0.3,0.9
-0.0070081959007513,-0.0241891921991504,0.0101728003976478,0.713415607547691,RF,500,20,0.1,0.3,0.9
-0.00938354660626722,-0.0265676285862622,0.00780053537372779,0.473965342528904,GLM,1000,20,0.05,0.6,0.9
-0.00213188838343653,-0.0193159703634315,0.0150521935965585,0.994450776233972,EN,1000,20,0.05,0.6,0.9
-0.000155925435527504,-0.0173400074155225,0.0170281565444675,0.999999825199851,AEN,1000,20,0.05,0.6,0.9
-0.00934921783370218,-0.0265332998136972,0.00783486414629283,0.477238029773928,RF,1000,20,0.05,0.6,0.9
-0.010032293593403,-0.027211001755963,0.00714641456915701,0.413403536483209,GLM,500,10,0.05,0.6,0.9
-0.00179964863840681,-0.0189783568009668,0.0153790595241532,0.997103640398866,EN,500,10,0.05,0.6,0.9
-0.000711731640720081,-0.0178904398032801,0.0164669765218399,0.999924901072713,AEN,500,10,0.05,0.6,0.9
-0.0100141753044439,-0.0271928834670039,0.00716453285811615,0.415160713093894,RF,500,10,0.05,0.6,0.9
-0.00581722202646362,-0.023007316039684,0.0113728719867568,0.824390603842252,GLM,500,20,0.1,0.6,0.9
-0.000609841639792608,-0.017799935653013,0.0165802523734278,0.999959403053532,EN,500,20,0.1,0.6,0.9
8.38939663129201e-05,-0.0171062000469075,0.0172739879795333,0.999999985345922,AEN,500,20,0.1,0.6,0.9
-0.00676975976483907,-0.0239598537780595,0.0104203342483813,0.736885583865003,RF,500,20,0.1,0.6,0.9
-0.00852808288002882,-0.0257078589239882,0.00865169316393057,0.558741668709671,GLM,1000,20,0.05,0.95,0.9
-0.000924749763394073,-0.0181045258073535,0.0162550262805653,0.999787569508991,EN,1000,20,0.05,0.95,0.9
-0.000551164836242068,-0.0177309408802015,0.0166286112077173,0.999972873894488,AEN,1000,20,0.05,0.95,0.9
-0.00928974090006895,-0.0264695169440283,0.00789003514389043,0.483025144043974,RF,1000,20,0.05,0.95,0.9
-0.00959821148445894,-0.0267779110108169,0.00758148804189902,0.453569341346572,GLM,500,10,0.05,0.95,0.9
-0.000951623019579628,-0.0181313225459376,0.0162280765067783,0.999762036221281,EN,500,10,0.05,0.95,0.9
-0.000457719870418982,-0.0176374193967769,0.016721979655939,0.999987071708154,AEN,500,10,0.05,0.95,0.9
-0.0097926971239336,-0.0269723966502916,0.00738700240242436,0.435324742987369,RF,500,10,0.05,0.95,0.9
-0.0645731158917741,-0.0817548208769364,-0.0473914109066117,0,GLM,500,20,0.05,0.6,0.3
-0.0674255877065179,-0.0846072926916802,-0.0502438827213555,0,EN,500,20,0.05,0.6,0.3
0.0880153201492548,0.0708336151640925,0.105197025134417,0,AEN,500,20,0.05,0.6,0.3
-0.00916781254741361,-0.026349517532576,0.00801389243774876,0.494949322178484,RF,500,20,0.05,0.6,0.3
-0.00676304405393446,-0.0239456639540436,0.0104195758461747,0.737545621517492,GLM,500,20,0.1,0.95,0.9
-0.000459467343562836,-0.017642087243672,0.0167231525565463,0.999986873595389,EN,500,20,0.1,0.95,0.9
-0.000147459363631586,-0.0173300792637407,0.0170351605364776,0.999999860174177,AEN,500,20,0.1,0.95,0.9
-0.00688277143442906,-0.0240653913345382,0.0102998484656801,0.725810757845784,RF,500,20,0.1,0.95,0.9
-0.0612607316869449,-0.0785089114993012,-0.0440125518745886,0,GLM,500,1,0.01,0,0.3
0.0615889197258784,0.0442536684559672,0.0789241709957897,0,EN,500,1,0.01,0,0.3
0.174492003424877,0.157121047038163,0.191862959811592,0,AEN,500,1,0.01,0,0.3
0.00684160086304086,-0.0104065789493155,0.0240897806753972,0.732267653059373,RF,500,1,0.01,0,0.3
-0.0249720657191148,-0.0421472244371813,-0.00779690700104836,0.00149984947275039,GLM,1000,10,0.05,0,0.3
0.0419276911024041,0.0247525323843377,0.0591028498204706,6.104271532692e-09,EN,1000,10,0.05,0,0.3
0.18843859152085,0.171263432802783,0.205613750238916,0,AEN,1000,10,0.05,0,0.3
0.0183690587622706,0.00119390004420412,0.035544217480337,0.0316223479406436,RF,1000,10,0.05,0,0.3
-0.084408838294572,-0.1016683010023,-0.0671493755868441,0,GLM,100,1,0.05,0,0.3
0.0711728626351662,0.0538352843781974,0.088510440892135,0,EN,100,1,0.05,0,0.3
0.155401654501424,0.138046375765746,0.172756933237102,0,AEN,100,1,0.05,0,0.3
-0.0266620210026488,-0.0439214837103768,-0.00940255829492086,0.00063717470854685,RF,100,1,0.05,0,0.3
-0.0106309853529617,-0.0278074576761471,0.00654548697022372,0.361312655454064,GLM,1000,20,0.1,0,0.3
0.031968650808629,0.0147921784854436,0.0491451231318144,2.09330540268393e-05,EN,1000,20,0.1,0,0.3
0.176444061184154,0.159267588860969,0.193620533507339,0,AEN,1000,20,0.1,0,0.3
0.0249652314171829,0.00778875909399746,0.0421417037403683,0.00146850231321516,RF,1000,20,0.1,0,0.3
-0.0208636533354412,-0.0380502631001381,-0.00367704357074426,0.0110904339095255,GLM,500,10,0.1,0,0.3
0.0318538017756996,0.0146671920110027,0.0490404115403965,2.3590569788734e-05,EN,500,10,0.1,0,0.3
0.175490173240489,0.158303563475792,0.192676783005186,0,AEN,500,10,0.1,0,0.3
0.0203265120451167,0.00313990228041981,0.0375131218098136,0.0140517109556046,RF,500,10,0.1,0,0.3
-0.0717940391490451,-0.0891252095616263,-0.054462868736464,0,GLM,500,1,0.01,0.3,0.3
0.065006185703316,0.0475259516989598,0.0824864197076721,0,EN,500,1,0.01,0.3,0.3
0.166350854493318,0.148897589008186,0.183804119978449,0,AEN,500,1,0.01,0.3,0.3
-0.00456338588056415,-0.0218945562931453,0.012767784532017,0.917474530505031,RF,500,1,0.01,0.3,0.3
-0.0268663752781603,-0.0440401404445437,-0.00969261011177683,0.000485216035828184,GLM,1000,10,0.05,0.3,0.3
0.0301264979658206,0.0129527327994371,0.047300263132204,8.57159345233338e-05,EN,1000,10,0.05,0.3,0.3
0.17724106016054,0.160067294994157,0.194414825326924,0,AEN,1000,10,0.05,0.3,0.3
0.0152116199471677,-0.00196214521921575,0.0323853851135511,0.0996051872174922,RF,1000,10,0.05,0.3,0.3
-0.086076462366981,-0.103398101643029,-0.0687548230909334,0,GLM,100,1,0.05,0.3,0.3
0.0583884141962288,0.0409266632515379,0.0758501651409196,5.55111512312578e-16,EN,100,1,0.05,0.3,0.3
0.13782272479885,0.120369967764857,0.155275481832844,0,AEN,100,1,0.05,0.3,0.3
-0.031199979841252,-0.0485216191172995,-0.0138783405652045,4.20344121857541e-05,RF,100,1,0.05,0.3,0.3
-0.0128294440152231,-0.0300061550374739,0.0043472670070277,0.205752451071381,GLM,1000,20,0.1,0.3,0.3
0.0357460730665295,0.0185693620442787,0.0529227840887804,1.09722635310838e-06,EN,1000,20,0.1,0.3,0.3
0.173655657872825,0.156478946850574,0.190832368895075,0,AEN,1000,20,0.1,0.3,0.3
0.0237548535514065,0.00657814252915568,0.0409315645736573,0.00280791408229386,RF,1000,20,0.1,0.3,0.3
-0.0457614365170895,-0.0690362523938364,-0.0224866206403426,5.17564691659977e-06,GLM,100,0.5,0.01,0.95,0.3
-0.132248432395954,-0.160281935287333,-0.104214929504575,0,EN,100,0.5,0.01,0.95,0.3
0.096649843696519,0.0685787987116849,0.124720888681353,5.55111512312578e-16,AEN,100,0.5,0.01,0.95,0.3
0.020820361355708,-0.00245445452103891,0.0440951772324549,0.09241256258349,RF,100,0.5,0.01,0.95,0.3
-0.0220959731547823,-0.0392808140727318,-0.00491113223683277,0.00635763390017807,GLM,500,10,0.1,0.3,0.3
