Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
6.08862623248108e-05,-0.0171538927592613,0.0172756652839109,0.999999995970161,EN,1000,0.5,0.05,0.6,0.6
0.118984949042165,0.10169146348311,0.13627843460122,0,AEN,1000,0.5,0.05,0.6,0.6
0.0957784476579149,0.0785636686363288,0.112993226679501,0,RF,1000,0.5,0.05,0.6,0.6
0.00799870016827831,-0.00921388370985515,0.0252112840464118,0.614206445073048,GLM,1000,1,0.1,0.6,0.6
3.31458101072712e-05,-0.0171794380680262,0.0172457296882407,0.999999999645508,EN,1000,1,0.1,0.6,0.6
0.132514408989491,0.115267157233579,0.149761660745402,0,AEN,1000,1,0.1,0.6,0.6
0.102599774191899,0.0853871903137652,0.119812358070032,0,RF,1000,1,0.1,0.6,0.6
0.0530985780082446,0.0358915308332579,0.0703056251832313,2.48578935213573e-13,GLM,500,0.5,0.1,0.6,0.6
0.000419143869830996,-0.0167879033051557,0.0176261910448177,0.999991046630894,EN,500,0.5,0.1,0.6,0.6
0.109309827890042,0.0918111150752682,0.126808540704815,0,AEN,500,0.5,0.1,0.6,0.6
0.0941999360681808,0.0769928888931941,0.111406983243167,0,RF,500,0.5,0.1,0.6,0.6
0.0106475068589929,-0.00655533120067887,0.0278503449186646,0.361564953750156,GLM,1000,0.5,0.05,0.95,0.6
2.86841057567377e-05,-0.017174153953915,0.0172315221654285,0.999999999801601,EN,1000,0.5,0.05,0.95,0.6
0.0450925150180574,0.0277932034930229,0.062391826543092,1.28606003624299e-09,AEN,1000,0.5,0.05,0.95,0.6
0.0176905050686804,0.000487667009008694,0.0348933431283521,0.0416987481224438,RF,1000,0.5,0.05,0.95,0.6
0.0120776765653778,-0.00513066731946812,0.0292860204502238,0.253727614457704,GLM,1000,1,0.1,0.95,0.6
0.00100613575305009,-0.0162022081317959,0.018214479637896,0.999705737465416,EN,1000,1,0.1,0.95,0.6
0.0381258870745047,0.0208565668370197,0.0553952073119897,1.86692441728198e-07,AEN,1000,1,0.1,0.95,0.6
0.0212319028519334,0.00402355896708748,0.0384402467367794,0.00945848479778333,RF,1000,1,0.1,0.95,0.6
0.0353743573542724,0.0181646267881827,0.0525840879203621,1.56635552273077e-06,GLM,500,0.5,0.1,0.95,0.6
-0.00075873191836795,-0.0179684624844577,0.0164509986477218,0.999904179062581,EN,500,0.5,0.1,0.95,0.6
0.0706263524665366,0.0532840674601624,0.0879686374729108,0,AEN,500,0.5,0.1,0.95,0.6
0.0131152701166258,-0.00409446044946388,0.0303250006827155,0.19116506402182,RF,500,0.5,0.1,0.95,0.6
0.018999461625426,0.00179980105797494,0.036199122192877,0.024923145123957,GLM,1000,0.5,0.05,0,0.9
-0.000342501067128409,-0.0175421616345794,0.0168571595003226,0.999995963744355,EN,1000,0.5,0.05,0,0.9
0.280637610452401,0.26343794988495,0.297837271019852,0,AEN,1000,0.5,0.05,0,0.9
0.0597718311965398,0.0425721706290888,0.0769714917639909,1.11022302462516e-16,RF,1000,0.5,0.05,0,0.9
0.0171047299612569,-0.000104617562454345,0.0343140774849681,0.0519166780253633,GLM,1000,1,0.1,0,0.9
-0.000544579647944854,-0.0177539271716561,0.0166647678757664,0.999974301580728,EN,1000,1,0.1,0,0.9
0.265657586458325,0.248448238934614,0.282866933982037,0,AEN,1000,1,0.1,0,0.9
0.0500645011371681,0.0328551536134569,0.0672738486608793,3.47666340161368e-12,RF,1000,1,0.1,0,0.9
0.0769446336929474,0.0597343650252434,0.0941549023606513,0,GLM,500,0.5,0.1,0,0.9
-0.00025601813799081,-0.0174662868056948,0.0169542505297131,0.999998749224477,EN,500,0.5,0.1,0,0.9
0.269957863771433,0.252494223156762,0.287421504386103,0,AEN,500,0.5,0.1,0,0.9
0.065745935168109,0.048535666500405,0.082956203835813,0,RF,500,0.5,0.1,0,0.9
-0.0391560845044029,-0.0563659734329627,-0.0219461955758431,7.01078325393567e-08,GLM,1000,20,0.05,0.3,0.3
0.00517738905669374,-0.0120324998718661,0.0223872779852535,0.875660031760167,EN,1000,20,0.05,0.3,0.3
0.13775972619851,0.12054983726995,0.15496961512707,0,AEN,1000,20,0.05,0.3,0.3
0.0124359234415863,-0.00477396548697352,0.0296458123701461,0.230512898039777,RF,1000,20,0.05,0.3,0.3
0.0176388928301957,0.000425067957560827,0.0348527177028306,0.0426514974977044,GLM,1000,0.5,0.05,0.3,0.9
-0.000235202026876657,-0.0174490268995115,0.0169786228457582,0.999999101178979,EN,1000,0.5,0.05,0.3,0.9
0.253054546557374,0.235840721684739,0.270268371430008,0,AEN,1000,0.5,0.05,0.3,0.9
0.0775777250835188,0.0603639002108839,0.0947915499561537,0,RF,1000,0.5,0.05,0.3,0.9
0.015042445061763,-0.00216929644869162,0.0322541865722176,0.105996658513986,GLM,1000,1,0.1,0.3,0.9
0.00116810055520189,-0.0160436409552527,0.0183798420656565,0.999468294248791,EN,1000,1,0.1,0.3,0.9
0.244915802719753,0.227704061209298,0.262127544230208,0,AEN,1000,1,0.1,0.3,0.9
0.0737544012275613,0.0565426597171066,0.0909661427380159,0,RF,1000,1,0.1,0.3,0.9
0.0670837862906291,0.0498723836388565,0.0842951889424016,0,GLM,500,0.5,0.1,0.3,0.9
-0.00057806388592696,-0.0177894665376995,0.0166333387658456,0.999967616898213,EN,500,0.5,0.1,0.3,0.9
0.247776813522645,0.230368498141538,0.265185128903752,0,AEN,500,0.5,0.1,0.3,0.9
0.0848265024594163,0.0676150998076437,0.102037905111189,0,RF,500,0.5,0.1,0.3,0.9
0.0169840145490066,-0.000219380977656312,0.0341874100756694,0.0542954957129749,GLM,1000,0.5,0.05,0.6,0.9
0.00188008040406773,-0.0153233151225951,0.0190834759307306,0.996591849397791,EN,1000,0.5,0.05,0.6,0.9
0.197216113779192,0.18001271825253,0.214419509305855,0,AEN,1000,0.5,0.05,0.6,0.9
0.0630530838020628,0.0458496882753999,0.0802564793287256,0,RF,1000,0.5,0.05,0.6,0.9
0.0138654454473998,-0.00334630282995702,0.0310771937247565,0.153218844703891,GLM,1000,1,0.1,0.6,0.9
0.000658385284199703,-0.0165533629931571,0.0178701335615565,0.999945259719145,EN,1000,1,0.1,0.6,0.9
0.176311229100643,0.159099480823286,0.193522977378,0,AEN,1000,1,0.1,0.6,0.9
0.0628446213476619,0.0456328730703051,0.0800563696250187,0,RF,1000,1,0.1,0.6,0.9
0.05993543454563,0.0427138805209938,0.0771569885702661,1.11022302462516e-16,GLM,500,0.5,0.1,0.6,0.9
-0.000367004316646158,-0.0175885583412823,0.01685454970799,0.999994709660011,EN,500,0.5,0.1,0.6,0.9
0.182760520776701,0.165378928221345,0.200142113332058,0,AEN,500,0.5,0.1,0.6,0.9
0.0655518979947659,0.0483303439701298,0.0827734520194021,0,RF,500,0.5,0.1,0.6,0.9
0.0154119658639391,-0.00178794807216764,0.0326118798000459,0.094032631095706,GLM,1000,0.5,0.05,0.95,0.9
0.00136257421210761,-0.0158373397239991,0.0185624881482144,0.999026088869925,EN,1000,0.5,0.05,0.95,0.9
0.10789658855185,0.0906880595819271,0.125105117521774,0,AEN,1000,0.5,0.05,0.95,0.9
-0.0014998604713643,-0.0186997744074711,0.0157000534647425,0.998582041597547,RF,1000,0.5,0.05,0.95,0.9
0.00886945412860696,-0.00833352709330437,0.0260724353505183,0.525739134242114,GLM,1000,1,0.1,0.95,0.9
-0.00137350969804628,-0.0185764909199576,0.015829471523865,0.998994794171266,EN,1000,1,0.1,0.95,0.9
0.0944913062930027,0.0772883250710914,0.111694287514914,0,AEN,1000,1,0.1,0.95,0.9
0.00317556294492971,-0.0140274182769816,0.020378544166841,0.975758985481624,RF,1000,1,0.1,0.95,0.9
0.0627449107439785,0.0455312208172333,0.0799586006707236,0,GLM,500,0.5,0.1,0.95,0.9
0.00171475955771361,-0.0154989303690315,0.0189284494844588,0.997626400897481,EN,500,0.5,0.1,0.95,0.9
0.148102758048104,0.130701423081577,0.165504093014631,0,AEN,500,0.5,0.1,0.95,0.9
0.00150474639064335,-0.0157089435361018,0.0187184363173885,0.998572333604106,RF,500,0.5,0.1,0.95,0.9
-0.0557926054136721,-0.0730028588378036,-0.0385823519895407,5.32907051820075e-15,GLM,500,10,0.05,0.3,0.3
-0.00062285157605646,-0.0178331050001879,0.016587401848075,0.999956111723597,EN,500,10,0.05,0.3,0.3
0.128790439541875,0.111580186117744,0.146000692966007,0,AEN,500,10,0.05,0.3,0.3
-0.00150020516692873,-0.0187104585910602,0.0157100482572027,0.998580353583145,RF,500,10,0.05,0.3,0.3
-0.0392628778118077,-0.0629933283099081,-0.0155324273137073,0.000223792168371428,GLM,100,0.5,0.01,0.3,0.3
0.0282683955743734,-0.00107666091608885,0.0576134520648357,0.0622170904196711,EN,100,0.5,0.01,0.3,0.3
0.11920315777157,0.0902126812896683,0.148193634253471,0,AEN,100,0.5,0.01,0.3,0.3
0.0278456323009012,0.00411518180280082,0.0515760827990016,0.015396080104217,RF,100,0.5,0.01,0.3,0.3
-0.0345354125107821,-0.0517441706910108,-0.0173266543305533,2.88863485820023e-06,GLM,500,20,0.1,0.3,0.3
0.000879015752505707,-0.0163297424277231,0.0180877739327345,0.999827328577448,EN,500,20,0.1,0.3,0.3
0.140747757817781,0.123538999637552,0.15795651599801,0,AEN,500,20,0.1,0.3,0.3
0.0139313894130214,-0.00327736876720736,0.0311401475932502,0.150269789310906,RF,500,20,0.1,0.3,0.3
-0.0420868605022413,-0.0592917494717381,-0.0248819715327445,1.30064574666022e-08,GLM,1000,20,0.05,0.6,0.3
0.00361537777716325,-0.0135895111923335,0.02082026674666,0.961631911559477,EN,1000,20,0.05,0.6,0.3
0.118505897896023,0.101301008926527,0.13571078686552,0,AEN,1000,20,0.05,0.6,0.3
0.00886551621747211,-0.00833937275202465,0.0260704051869689,0.526150722068407,RF,1000,20,0.05,0.6,0.3
-0.0531936796288187,-0.0703999898248624,-0.035987369432775,8.00470800754738e-14,GLM,500,10,0.05,0.6,0.3
0.00195598989974943,-0.0152503202962943,0.0191623000957931,0.99603151506402,EN,500,10,0.05,0.6,0.3
0.128183670412939,0.110977360216896,0.145389980608983,0,AEN,500,10,0.05,0.6,0.3
-0.000434870748022398,-0.0176411809440661,0.0167714394480213,0.999989526242063,RF,500,10,0.05,0.6,0.3
-0.0375308687448708,-0.0547377131743566,-0.020324024315385,5.61105482965729e-07,GLM,500,20,0.1,0.6,0.3
-0.000476335523217131,-0.0176831799527029,0.0167305089062687,0.999984935264051,EN,500,20,0.1,0.6,0.3
0.125304160595136,0.10809731616565,0.142511005024622,0,AEN,500,20,0.1,0.6,0.3
0.00861705793317269,-0.0085897864963131,0.0258239023626585,0.551075523989345,RF,500,20,0.1,0.6,0.3
-0.0422049651840705,-0.0594134810287705,-0.0249964493393705,7.51296946877034e-09,GLM,1000,20,0.05,0.95,0.3
-0.0101277179844405,-0.0273362338291405,0.00708079786025955,0.406223677582331,EN,1000,20,0.05,0.95,0.3
0.0845090295962813,0.0673005137515813,0.101717545440981,0,AEN,1000,20,0.05,0.95,0.3
0.00574644475189767,-0.0114620710928023,0.0229549605965977,0.831121965234639,RF,1000,20,0.05,0.95,0.3
-0.056485697245129,-0.0736902329085337,-0.0392811615817243,4.27435864480685e-14,GLM,500,10,0.05,0.95,0.3
-0.0222193196865581,-0.0394238553499628,-0.00501478402315338,0.00612517067470175,EN,500,10,0.05,0.95,0.3
0.0728044477167064,0.0555999120533016,0.0900089833801111,0,AEN,500,10,0.05,0.95,0.3
-0.00710133762198761,-0.0243058732853923,0.0101031980414171,0.705247602274654,RF,500,10,0.05,0.95,0.3
-0.0399934895762847,-0.057192058987345,-0.0227949201652244,7.36798789757742e-08,GLM,500,20,0.1,0.95,0.3
-0.013297174656461,-0.0304957440675213,0.00390139475459934,0.181151653823106,EN,500,20,0.1,0.95,0.3
0.0899645158310202,0.0727659464199599,0.10716308524208,0,AEN,500,20,0.1,0.95,0.3
0.00486871708590719,-0.0123298523251531,0.0220672864969675,0.897061876477636,RF,500,20,0.1,0.95,0.3
-0.0456802040152832,-0.0628745935108073,-0.028485814519759,2.09102735126976e-10,GLM,1000,20,0.05,0,0.6
0.00447126086768357,-0.0127231286278406,0.0216656503632077,0.921504029102756,EN,1000,20,0.05,0,0.6
0.104774181972506,0.0875797924769816,0.12196857146803,0,AEN,1000,20,0.05,0,0.6
0.00198475609309623,-0.0152096334024279,0.0191791455886204,0.995802856221717,RF,1000,20,0.05,0,0.6
-0.0581193545304792,-0.0753257572044187,-0.0409129518565397,2.22044604925031e-16,GLM,500,10,0.05,0,0.6
0.00394576028651672,-0.0132606423874228,0.0211521629604562,0.948171586068513,EN,500,10,0.05,0,0.6
0.104807540087924,0.0876011374139844,0.122013942761863,0,AEN,500,10,0.05,0,0.6
-0.00685052475301851,-0.024056927426958,0.010355877920921,0.730048598882234,RF,500,10,0.05,0,0.6
-0.0363920147547921,-0.0535981808454435,-0.0191858486641407,7.16984751125693e-07,GLM,500,20,0.1,0,0.6
0.00443953302303013,-0.0127666330676213,0.0216456991136815,0.92329763155595,EN,500,20,0.1,0,0.6
0.126319393417685,0.109113227327033,0.143525559508336,0,AEN,500,20,0.1,0,0.6
0.00886281454241566,-0.00834335154823574,0.0260689806330671,0.526428313881044,RF,500,20,0.1,0,0.6
-0.0564119047790397,-0.0736153269283051,-0.0392084826297743,2.88657986402541e-15,GLM,500,20,0.05,0.3,0.3
0.00362535329232561,-0.0135780688569398,0.020828775441591,0.961262155169944,EN,500,20,0.05,0.3,0.3
0.103363059375304,0.0861596372260387,0.12056648152457,0,AEN,500,20,0.05,0.3,0.3
0.000361476784457415,-0.016841945364808,0.0175648989337228,0.999994993569994,RF,500,20,0.05,0.3,0.3
-0.0483311483393135,-0.0655379300292065,-0.0311243666494205,6.90708601425172e-11,GLM,1000,20,0.05,0.3,0.6
0.00178124662622603,-0.015425535063667,0.0189880283161191,0.997232961141336,EN,1000,20,0.05,0.3,0.6
0.11496147753427,0.0977546958443774,0.132168259224163,0,AEN,1000,20,0.05,0.3,0.6
0.00219098119692096,-0.0150158004929721,0.019397762886814,0.993878416983045,RF,1000,20,0.05,0.3,0.6
-0.0588281890627173,-0.0760285412869382,-0.0416278368384963,2.22044604925031e-16,GLM,500,10,0.05,0.3,0.6
0.00273739714415444,-0.0144629550800665,0.0199377493683754,0.985891209941782,EN,500,10,0.05,0.3,0.6
0.0998261629444137,0.0826258107201927,0.117026515168635,0,AEN,500,10,0.05,0.3,0.6
-0.0086442585741755,-0.0258446107983965,0.00855609365004548,0.548326577429701,RF,500,10,0.05,0.3,0.6
-0.0431849921535652,-0.0603976188693918,-0.0259723654377386,3.14257042610677e-09,GLM,500,20,0.1,0.3,0.6
0.000921333169443317,-0.0162912935463833,0.01813395988527,0.99979193760788,EN,500,20,0.1,0.3,0.6
0.115741963023932,0.0985293363081058,0.132954589739759,0,AEN,500,20,0.1,0.3,0.6
-6.51950287473557e-05,-0.017277821744574,0.0171474316870793,0.999999994688181,RF,500,20,0.1,0.3,0.6
-0.0509625907797751,-0.0681630075989721,-0.033762173960578,7.27196081129478e-13,GLM,1000,20,0.05,0.6,0.6
-0.00299548603990918,-0.0201959028591063,0.0142049307792879,0.980370884646952,EN,1000,20,0.05,0.6,0.6
0.105897793061797,0.0886973762426,0.123098209880994,0,AEN,1000,20,0.05,0.6,0.6
-0.00487478570775479,-0.0220752025269519,0.0123256311114423,0.896663666393221,RF,1000,20,0.05,0.6,0.6
-0.0555432691763739,-0.0727527778713382,-0.0383337604814095,6.43929354282591e-15,GLM,500,10,0.05,0.6,0.6
0.00167131242446206,-0.0155381962705023,0.0188808211194264,0.99783815879014,EN,500,10,0.05,0.6,0.6
0.101468913317661,0.0842594046226969,0.118678422012626,0,AEN,500,10,0.05,0.6,0.6
-0.00860319146364141,-0.0258127001586057,0.00860631723132292,0.552464452331127,RF,500,10,0.05,0.6,0.6
-0.0404186425452792,-0.0576258324150266,-0.0232114526755318,7.25855320293789e-08,GLM,500,20,0.1,0.6,0.6
-0.0020274035097666,-0.019234593379514,0.0151797863599808,0.995446652177199,EN,500,20,0.1,0.6,0.6
0.112148296287915,0.0949411064181677,0.129355486157663,0,AEN,500,20,0.1,0.6,0.6
0.00234451020440296,-0.0148626796653444,0.0195517000741504,0.992089023882931,RF,500,20,0.1,0.6,0.6
-0.0413304491042652,-0.0585310080788849,-0.0241298901296454,1.01405768226925e-08,GLM,1000,20,0.05,0.95,0.6
-0.0111645000518552,-0.028365059026475,0.00603605892276455,0.319657492870239,EN,1000,20,0.05,0.95,0.6
0.0915391437549671,0.0743385847803473,0.108739702729587,0,AEN,1000,20,0.05,0.95,0.6
0.00653940721155943,-0.0106611517630603,0.0237399661861792,0.760052222354576,RF,1000,20,0.05,0.95,0.6
-0.0531306500701716,-0.0703451567092613,-0.0359161434310819,1.48991929904696e-13,GLM,500,10,0.05,0.95,0.6
-0.015571574404825,-0.0327860810439148,0.00164293223426469,0.0890778677225721,EN,500,10,0.05,0.95,0.6
0.0738495071799755,0.0566350005408858,0.0910640138190652,0,AEN,500,10,0.05,0.95,0.6
-0.00807299632666758,-0.0252875029657573,0.00914151031242215,0.60642775714457,RF,500,10,0.05,0.95,0.6
-0.0438976489901586,-0.0611121112254069,-0.0266831867549103,1.24495413977854e-09,GLM,500,20,0.1,0.95,0.6
-0.0138934012781503,-0.0311078635133986,0.00332106095709797,0.151990443385516,EN,500,20,0.1,0.95,0.6
0.0730215287145261,0.0558070664792778,0.0902359909497743,0,AEN,500,20,0.1,0.95,0.6
-0.000746144294967777,-0.0179606065302161,0.0164683179402805,0.999909940107078,RF,500,20,0.1,0.95,0.6
-0.00890890106062703,-0.0261134495953209,0.00829564747406683,0.521814411184207,GLM,1000,20,0.05,0,0.9
-0.00366168236993858,-0.0208662309046324,0.0135428661647553,0.959895904157229,EN,1000,20,0.05,0,0.9
7.94560439556502e-05,-0.0171250924907382,0.0172840045786495,0.99999998828145,AEN,1000,20,0.05,0,0.9
-0.00864681070697415,-0.025851359241668,0.00855773782771971,0.548051137483101,RF,1000,20,0.05,0,0.9
-0.0361196460461188,-0.0584350426768275,-0.0138042494154102,0.000364329552707598,GLM,100,0.5,0.01,0.6,0.3
0.00111183630625933,-0.0253877455496525,0.0276114181621711,0.999896907422198,EN,100,0.5,0.01,0.6,0.3
0.123717175644349,0.0971535099235214,0.150280841365177,0,AEN,100,0.5,0.01,0.6,0.3
0.027452412178938,0.00513701554822939,0.0497678088096466,0.0102465958108306,RF,100,0.5,0.01,0.6,0.3
-0.00930339216851062,-0.0265043984996983,0.00789761416267704,0.483080305635704,GLM,500,10,0.05,0,0.9
-0.00367259304832124,-0.0208735993795089,0.0135284132828664,0.959480540879117,EN,500,10,0.05,0,0.9
8.50558721260386e-05,-0.0171159504590616,0.0172860622033137,0.999999984612263,AEN,500,10,0.05,0,0.9
-0.00867164804530751,-0.0258726543764952,0.00852935828588015,0.545648426772665,RF,500,10,0.05,0,0.9
-0.0064877977095113,-0.0236941071651803,0.0107185117461577,0.7649330575875,GLM,500,20,0.1,0,0.9
-0.0027638425635777,-0.0199701520192467,0.0144424668920913,0.985381537898307,EN,500,20,0.1,0,0.9
-7.06945916248425e-05,-0.0172770040472938,0.0171356148640441,0.999999992656161,AEN,500,20,0.1,0,0.9
-0.00694549066334454,-0.0241518001190135,0.0102608187923244,0.720695892035988,RF,500,20,0.1,0,0.9
-0.00923099896079849,-0.0264356781020406,0.00797368018044366,0.490134253136948,GLM,1000,20,0.05,0.3,0.9
-0.0044777688769817,-0.0216824480182238,0.0127269102642604,0.921131335072054,EN,1000,20,0.05,0.3,0.9
1.47021496975652e-05,-0.0171899769915446,0.0172193812909397,0.999999999986261,AEN,1000,20,0.05,0.3,0.9
-0.00918570172986621,-0.0263903808711084,0.00801897741137593,0.494540833642161,RF,1000,20,0.05,0.3,0.9
-0.00984851315932972,-0.0270523069787782,0.00735528066011875,0.431632669145431,GLM,500,10,0.05,0.3,0.9
-0.00396182371508674,-0.0211656175345352,0.0132419701043617,0.947452640264831,EN,500,10,0.05,0.3,0.9
-0.000381639116237287,-0.0175854329356858,0.0168221547032112,0.999993781605265,AEN,500,10,0.05,0.3,0.9
-0.00981890886837072,-0.0270227026878192,0.00738488495107775,0.434319134918851,RF,500,10,0.05,0.3,0.9
-0.00640137088640014,-0.0236047388024747,0.0108019970296745,0.77304956572037,GLM,500,20,0.1,0.3,0.9
-0.00300510329865067,-0.0202084712147253,0.0141982646174239,0.980140874581861,EN,500,20,0.1,0.3,0.9
-2.03852453760645e-05,-0.0172237531614507,0.0171829826706985,0.999999999949221,AEN,500,20,0.1,0.3,0.9
-0.00700819590075119,-0.0242115638168258,0.0101951720153234,0.714512695569824,RF,500,20,0.1,0.3,0.9
-0.00938354660626722,-0.0265946634719789,0.00782757025944441,0.475422405365821,GLM,1000,20,0.05,0.6,0.9
-0.00463930370318449,-0.0218504205688961,0.0125718131625271,0.911613945579396,EN,1000,20,0.05,0.6,0.9
-0.000155925435527504,-0.0173670423012391,0.0170551914301841,0.999999826273499,AEN,1000,20,0.05,0.6,0.9
-0.00934921783370218,-0.0265603346994138,0.00786189903200945,0.47874368378731,RF,1000,20,0.05,0.6,0.9
-0.010032293593403,-0.0272351544321268,0.00717056724532072,0.414787233856709,GLM,500,10,0.05,0.6,0.9
-0.00442034198471403,-0.0216232028234378,0.0127825188540097,0.924373552434122,EN,500,10,0.05,0.6,0.9
-0.000711731640720081,-0.0179145924794438,0.0164911291980037,0.999925360005873,AEN,500,10,0.05,0.6,0.9
-0.0100141753044439,-0.0272170361431676,0.00718868553427986,0.416416144209435,RF,500,10,0.05,0.6,0.9
-0.00581722202646362,-0.0230276429719019,0.0113931989189747,0.825142825478049,GLM,500,20,0.1,0.6,0.9
-0.00252443024063043,-0.0197348511860687,0.0146859907048079,0.989557624273235,EN,500,20,0.1,0.6,0.9
8.38939663129201e-05,-0.0171265269791254,0.0172943149117512,0.999999985435947,AEN,500,20,0.1,0.6,0.9
-0.00676975976483907,-0.0239801807102774,0.0104406611805992,0.737939818170268,RF,500,20,0.1,0.6,0.9
-0.00852808288002882,-0.025733470184531,0.0086773044244734,0.56019387524593,GLM,1000,20,0.05,0.95,0.9
-0.00488811809746459,-0.0220935054019668,0.0123172692070376,0.895776470590227,EN,1000,20,0.05,0.95,0.9
-0.000551164836242068,-0.0177565521407443,0.0166542224682602,0.999973040015183,AEN,1000,20,0.05,0.95,0.9
-0.00928974090006895,-0.0264951282045712,0.00791564640443327,0.484439349452337,RF,1000,20,0.05,0.95,0.9
-0.00959821148445883,-0.0268045998306115,0.00760817686169384,0.454872058184637,GLM,500,10,0.05,0.95,0.9
-0.00467646730565741,-0.0218828556518101,0.0125299210404953,0.909334189113846,EN,500,10,0.05,0.95,0.9
-0.000457719870418982,-0.0176641082165716,0.0167486684757337,0.99998715095643,AEN,500,10,0.05,0.95,0.9
-0.00979269712393349,-0.0269990854700862,0.00741369122221917,0.436785440510037,RF,500,10,0.05,0.95,0.9
-0.0645731158917741,-0.0817818907650083,-0.0473643410185398,0,GLM,500,20,0.05,0.6,0.3
-0.0060889112706326,-0.0232976861438668,0.0111198636026016,0.801540448406346,EN,500,20,0.05,0.6,0.3
0.0880153201492548,0.0708065452760206,0.105224095022489,0,AEN,500,20,0.05,0.6,0.3
-0.00916781254741361,-0.0263765874206478,0.00804096232582062,0.496282366283293,RF,500,20,0.05,0.6,0.3
-0.00676304405393446,-0.0239615781544973,0.0104354900466284,0.738560203135765,GLM,500,20,0.1,0.95,0.9
-0.00332633241371316,-0.020524866514276,0.0138722016868497,0.971386012351049,EN,500,20,0.1,0.95,0.9
-0.000147459363631586,-0.0173459934641945,0.0170510747369313,0.999999861033035,AEN,500,20,0.1,0.95,0.9
-0.00688277143442906,-0.0240813055349919,0.0103157626661338,0.726881123028102,RF,500,20,0.1,0.95,0.9
-0.0612607316869449,-0.0785427316752486,-0.0439787316986412,0,GLM,500,1,0.01,0,0.3
0.0309031150648759,0.013533872889581,0.0482723572401707,4.70618811846402e-05,EN,500,1,0.01,0,0.3
0.174492003424877,0.1570869861223,0.191897020727455,0,AEN,500,1,0.01,0,0.3
0.00684160086304098,-0.0104403991252627,0.0241236008513447,0.73333451524913,RF,500,1,0.01,0,0.3
-0.0249720657191148,-0.0421883815999929,-0.00775574983823669,0.00148655248794616,GLM,1000,10,0.05,0,0.3
0.00189644579790482,-0.0153198700829733,0.0191127616787829,0.996476218536342,EN,1000,10,0.05,0,0.3
0.18843859152085,0.171222275639972,0.205654907401728,0,AEN,1000,10,0.05,0,0.3
0.0183690587622706,0.00115274288139245,0.0355853746431487,0.0321141924659804,RF,1000,10,0.05,0,0.3
-0.084408838294572,-0.101688413357486,-0.0671292632316579,0,GLM,100,1,0.05,0,0.3
0.014830979804078,-0.00252680183568881,0.0321887614438448,0.118606868780032,EN,100,1,0.05,0,0.3
0.155401654501424,0.138026151756679,0.172777157246169,0,AEN,100,1,0.05,0,0.3
-0.0266620210026488,-0.0439415960655629,-0.0093824459397347,0.000661098439939223,RF,100,1,0.05,0,0.3
-0.0106309853529617,-0.0278315661526138,0.00656959544669041,0.362648117002021,GLM,1000,20,0.1,0,0.3
-0.000233733239537459,-0.0174343140391896,0.0169668475601146,0.999999123408279,EN,1000,20,0.1,0,0.3
0.176444061184154,0.159243480384502,0.193644641983806,0,AEN,1000,20,0.1,0,0.3
0.0249652314171829,0.00776465061753077,0.042165812216835,0.00151482075697651,RF,1000,20,0.1,0,0.3
-0.0208636533354414,-0.0380660784185223,-0.00366122825236043,0.011272978284292,GLM,500,10,0.1,0,0.3
-6.11185627856781e-05,-0.0172635436458666,0.0171413065202953,0.999999995897178,EN,500,10,0.1,0,0.3
0.175490173240489,0.158287748157408,0.19269259832357,0,AEN,500,10,0.1,0,0.3
0.0203265120451167,0.00312408696203575,0.0375289371281977,0.0143169882284429,RF,500,10,0.1,0,0.3
-0.0717940391490453,-0.0891489948846433,-0.0544390834134472,0,GLM,500,1,0.01,0.3,0.3
0.0312834794280308,0.0137792555255715,0.04878770333049,5.26786514772892e-05,EN,500,1,0.01,0.3,0.3
0.166350854493318,0.148873636121717,0.183828072864918,0,AEN,500,1,0.01,0.3,0.3
-0.00456338588056415,-0.0219183416161622,0.0127915698550339,0.917883888503203,RF,500,1,0.01,0.3,0.3
-0.0268663752781603,-0.0440780736631197,-0.00965467689320085,0.000519408804371069,GLM,1000,10,0.05,0.3,0.3
0.00124994789017441,-0.015961750494785,0.0184616462751338,0.999305794769379,EN,1000,10,0.05,0.3,0.3
0.17724106016054,0.160029361775581,0.1944527585455,0,AEN,1000,10,0.05,0.3,0.3
0.0152116199471677,-0.00200007843779174,0.0324233183321271,0.100398103394638,RF,1000,10,0.05,0.3,0.3
-0.086076462366981,-0.10342327888592,-0.0687296458480417,0,GLM,100,1,0.05,0.3,0.3
0.0209831879616745,0.00349605611983861,0.0384703198035105,0.0124647341114847,EN,100,1,0.05,0.3,0.3
0.13782272479885,0.120344599940486,0.155300849657215,0,AEN,100,1,0.05,0.3,0.3
-0.0311999798412519,-0.0485467963601912,-0.0138531633223126,5.47953102931764e-05,RF,100,1,0.05,0.3,0.3
-0.0128294440152231,-0.0300310791840895,0.00437219115364328,0.206976578392205,GLM,1000,20,0.1,0.3,0.3
0.0038580548262277,-0.0133435803426387,0.0210596899950941,0.951990043843832,EN,1000,20,0.1,0.3,0.3
0.173655657872825,0.156454022703958,0.190857293041691,0,AEN,1000,20,0.1,0.3,0.3
0.0237548535514065,0.00655321838254009,0.0409564887202729,0.00277440970076703,RF,1000,20,0.1,0.3,0.3
-0.0457614365170895,-0.0690723596827886,-0.0224505133513904,5.54758140891565e-06,GLM,100,0.5,0.01,0.95,0.3
